緯度,経度,情報
34.72234131,134.8599721,1
34.72276311,134.8603762,1
34.72084018,134.888141,1
34.72162372,134.8860208,1
34.72095463,134.8874303,1
34.71800741,134.8563488,1
34.71120994,134.8618662,1
34.72602002,134.8823374,1
34.72854214,134.8811369,1
34.99051,134.760873,1
34.9884532,134.7609847,1
34.99375802,134.7572324,1
35.009796,134.779681,1
35.01216831,134.8204102,1
34.998477,134.805892,1
34.993648,134.802976,1
34.994883,134.803913,1
35.021821,134.748465,1
34.988893,134.763405,1
34.985465,134.767192,1
35.027304,134.755262,1
35.023574,134.755029,1
34.989099,134.775088,1
34.979856,134.775242,1
34.979417,134.775266,1
34.97438728,134.7316249,1
34.9516654,134.7469045,1
34.955003,134.7426414,1
34.94349286,134.7313806,1
34.95258928,134.7625211,1
34.95113193,134.7601603,1
34.94476452,134.7843262,1
34.960704,134.770735,1
34.94135763,134.7700057,1
34.95591511,134.751093,1
34.93587671,134.7798956,1
34.93547843,134.7780522,1
34.92645616,134.7814286,1
34.96603502,134.7498902,1
34.96200379,134.7548574,1
34.96153068,134.7546251,1
34.96146693,134.7552554,1
34.9608316,134.7492276,1
34.95919747,134.7431932,1
35.06694928,134.7758434,1
35.069119,134.772168,1
35.115423,134.836618,1
35.1168689,134.8366863,1
35.057703,134.765934,1
35.044109,134.764178,1
35.09518481,134.8364017,1
35.07680135,134.775988,1
35.072717,134.7761463,1
35.07969055,134.7139439,1
35.11699027,134.7466394,1
35.07008991,134.7211235,1
35.08353933,134.8201657,1
35.1557168,134.8594711,1
35.15373952,134.8583667,1
35.07551251,134.7940058,1
35.06732143,134.7407712,1
35.067059,134.7385,1
35.05179919,134.7582763,1
35.065311,134.734245,1
35.06479798,134.7331503,1
35.06459,134.736817,1
35.11077228,134.6768024,1
35.16213446,134.8736779,1
35.169171,134.880395,1
35.04979255,134.7499582,1
35.09751578,134.7799023,1
35.09472198,134.7791781,1
35.1548597,134.7099616,1
35.08618751,134.7431613,1
35.11006499,134.7838069,1
35.129622,134.852247,1
35.06970216,134.7445698,1
35.070681,134.782587,1
35.073974,134.781958,1
35.12633705,134.7924686,1
35.11411977,134.7439624,1
35.10829278,134.7405477,1
35.103489,134.738483,1
35.1237521,134.7257398,1
35.12101725,134.7406954,1
35.119935,134.742574,1
35.12285746,134.7488715,1
35.118263,134.744215,1
35.117955,134.740732,1
35.06212569,134.7629945,1
35.095294,134.714861,1
35.09629799,134.7153396,1
35.05861,134.755064,1
35.064024,134.743476,1
35.0603688,134.7409842,1
35.058593,134.772341,1
35.056956,134.773797,1
35.05160957,134.7555138,1
35.05103012,134.7540607,1
35.13326553,134.7597809,1
34.81123,134.558884,1
34.82668963,134.6161726,1
34.82814488,134.6089271,1
34.842681,134.586725,1
34.844007,134.586605,1
34.84426285,134.5874663,1
34.84450561,134.5869936,1
34.8448668,134.585972,1
34.840308,134.589153,1
34.81958248,134.5846748,1
34.83928954,134.5928538,1
34.8343619,134.5988326,1
34.81381355,134.5714587,1
34.8338239,134.5951305,1
34.8342642,134.5960378,1
34.831533,134.581543,1
34.838615,134.574274,1
34.83741581,134.5743279,1
34.82105068,134.5709182,1
34.82016402,134.5722493,1
34.81853273,134.5731661,1
34.83063905,134.5758102,1
34.82531687,134.5681001,1
34.83222857,134.5764373,1
34.83440484,134.5815364,1
34.83308225,134.5723245,1
34.83661065,134.5752783,1
34.83727722,134.5748256,1
34.83741086,134.5773386,1
34.93835157,134.4474763,1
34.93853627,134.4447726,1
34.87106068,134.3993244,1
34.89911153,134.328046,1
34.86337221,134.3826784,1
34.86150728,134.3461152,1
34.86908122,134.3492413,1
34.86767434,134.3474342,1
34.86008537,134.3355466,1
34.8715857,134.3601055,1
34.87709649,134.361094,1
34.87790338,134.364632,1
34.87702423,134.3635007,1
34.89621677,134.3508513,1
34.89664115,134.351263,1
34.86576947,134.3552656,1
34.87299632,134.3557807,1
34.86363025,134.3537659,1
34.86188083,134.3545616,1
34.85978632,134.3922846,1
34.85869907,134.3899296,1
34.85895878,134.3916891,1
34.87157781,134.3174789,1
34.8716676,134.316388,1
34.87087362,134.3154028,1
34.90442306,134.400591,1
34.90466063,134.4002691,1
34.90472662,134.3997112,1
34.83673,134.313939,1
34.836144,134.314204,1
34.86722572,134.3785988,1
35.00918816,134.3594698,1
35.06829142,134.4235961,1
34.99983055,134.4017378,1
34.96126538,134.3429361,1
34.98739358,134.4280715,1
34.98544799,134.3762027,1
35.04997733,134.3399781,1
35.0131258,134.30763,1
35.651035,134.705431,1
35.65115,134.705186,1
35.645948,134.701894,1
35.643354,134.703966,1
35.648548,134.631518,1
35.648327,134.632146,1
35.64818,134.633412,1
35.644685,134.635901,1
35.650006,134.630867,1
35.647292,134.661125,1
35.64721,134.663764,1
35.647736,134.662928,1
35.646374,134.663767,1
35.642942,134.7046,1
35.658396,134.658702,1
35.659566,134.660328,1
35.658935,134.657148,1
35.657677,134.655834,1
35.654799,134.660558,1
35.656208,134.657925,1
35.627455,134.677494,1
35.627146,134.677156,1
35.623991,134.679534,1
35.646602,134.610868,1
35.64207,134.610556,1
35.644077,134.609353,1
35.643694,134.610129,1
35.645389,134.612467,1
35.618497,134.626882,1
35.619528,134.626632,1
35.620654,134.626981,1
35.620679,134.628935,1
35.650062,134.578063,1
35.651585,134.575396,1
35.627406,134.61981,1
35.626384,134.618793,1
35.626683,134.619605,1
35.647037,134.638438,1
35.646505,134.640892,1
35.649491,134.642285,1
35.642484,134.684092,1
35.643441,134.685097,1
35.642602,134.683567,1
35.643145,134.682498,1
35.652494,134.693651,1
35.652079,134.69628,1
35.653078,134.692725,1
35.653739,134.691494,1
35.654035,134.695842,1
35.65123578,134.6931774,1
35.639594,134.629874,1
35.630828,134.62494,1
35.638979,134.629717,1
35.635286,134.625056,1
35.635345,134.626359,1
35.637486,134.624486,1
35.637708,134.624636,1
35.638079,134.626116,1
35.637402,134.627374,1
35.639077,134.628788,1
35.639457,134.633379,1
35.632157,134.629196,1
35.632915,134.630312,1
35.632186,134.630173,1
35.638544,134.626289,1
35.564324,134.643044,1
35.574103,134.648426,1
35.592045,134.662493,1
35.61327,134.626068,1
35.637121,134.620292,1
35.635163,134.621902,1
35.641294,134.635034,1
35.643703,134.636983,1
35.645202,134.632795,1
35.643777,134.63236,1
35.645657,134.631181,1
35.643206,134.633717,1
35.618768,134.612942,1
35.620371,134.615698,1
35.619603,134.619081,1
35.618555,134.616382,1
35.61829,134.616028,1
35.600941,134.610549,1
35.599803,134.608013,1
35.621466,134.67566,1
35.620495,134.676465,1
35.651011,134.656668,1
35.65257,134.658298,1
35.650617,134.658346,1
35.648344,134.658032,1
35.645869,134.654445,1
35.625949,134.624473,1
35.624621,134.62569,1
35.658835,134.727931,1
35.656292,134.723564,1
35.661708,134.730384,1
35.660732,134.727696,1
35.602758,134.633672,1
35.600199,134.618022,1
35.632861,134.675181,1
35.631192,134.672301,1
35.588411,134.611723,1
35.589503,134.695805,1
35.58348,134.610026,1
35.600456,134.673459,1
35.580631,134.606573,1
35.621044,134.674116,1
35.636571,134.691179,1
35.638283,134.690307,1
35.641887,134.687267,1
35.651782,134.683898,1
35.659393,134.689263,1
35.656081,134.687269,1
35.655196,134.685647,1
35.654753,134.681222,1
35.65227927,134.6838274,1
35.638034,134.611426,1
35.640102,134.611564,1
35.640322,134.612962,1
35.639975,134.611833,1
35.631783,134.618848,1
35.631692,134.619526,1
35.632429,134.616138,1
35.634278,134.618452,1
35.64014602,134.5664067,1
35.645909,134.563771,1
35.645419,134.563274,1
35.648649,134.561839,1
35.64756,134.559163,1
35.648481,134.558558,1
35.650311,134.558485,1
35.64874,134.556932,1
35.648875,134.555033,1
35.648526,134.554615,1
35.649864,134.553231,1
35.651931,134.557628,1
35.663409,134.543855,1
35.642241,134.561651,1
35.642073,134.56255,1
35.43104,134.533291,1
35.438082,134.531274,1
35.447578,134.521249,1
35.46674,134.549612,1
35.464894,134.550364,1
35.427344,134.516948,1
35.442582,134.537559,1
35.448848,134.53567,1
35.447727,134.53531,1
35.421361,134.520412,1
35.457296,134.536236,1
35.41649,134.526165,1
35.456826,134.556362,1
35.463871,134.542477,1
35.461626,134.54387,1
35.455795,134.548998,1
35.471367,134.550951,1
35.455067,134.536068,1
35.42934,134.521138,1
35.443145,134.533861,1
35.425817,134.52093,1
35.438215,134.537932,1
35.447781,134.543219,1
35.450804,134.536894,1
35.50786,134.554679,1
35.568162,134.607535,1
35.489829,134.533262,1
35.548724,134.564951,1
35.545669,134.565198,1
35.40568,134.578452,1
35.452714,134.600142,1
35.413267,134.575986,1
35.512988,134.569811,1
35.424543,134.599162,1
35.420397,134.625125,1
35.553067,134.598707,1
35.554961,134.597966,1
35.443407,134.60231,1
35.453947,134.604621,1
35.475933,134.587736,1
35.43466,134.599548,1
35.417423,134.594454,1
35.461692,134.581603,1
35.458292,134.578611,1
35.501296,134.571645,1
35.498154,134.572003,1
35.49694,134.569984,1
35.462185,134.589146,1
35.472716,134.591342,1
35.474711,134.599722,1
35.475754,134.599514,1
35.474172,134.598002,1
35.470133,134.594794,1
35.469977,134.596868,1
35.470929,134.591958,1
35.471223,134.597249,1
35.468242,134.598723,1
35.468706,134.598513,1
35.469434,134.595944,1
35.472239,134.594348,1
35.473733,134.595246,1
35.473119,134.59599,1
35.457299,134.598447,1
35.461786,134.602863,1
35.459503,134.602531,1
35.404957,134.56338,1
35.404471,134.565929,1
35.399786,134.591018,1
35.415988,134.584527,1
35.402748,134.574741,1
35.402378,134.571544,1
35.524836,134.567104,1
35.557757,134.579667,1
35.488506,134.554685,1
35.486126,134.556223,1
35.436997,134.601059,1
35.493768,134.569114,1
35.503401,134.582866,1
35.456103,134.573496,1
35.406405,134.604485,1
35.45041,134.572062,1
35.414932,134.598258,1
35.416493,134.600958,1
35.415261,134.600081,1
35.417973,134.600512,1
35.545127,134.562357,1
35.484467,134.584331,1
35.447428,134.606249,1
35.448369,134.601756,1
35.419484,134.589012,1
35.494241,134.566061,1
35.494305,134.562913,1
35.493004,134.526449,1
35.62395869,134.4400507,1
35.62519641,134.4427897,1
35.6261203,134.4470672,1
35.62744126,134.4499273,1
35.56553575,134.5353709,1
35.56923521,134.485736,1
35.51195235,134.4345129,1
35.52260751,134.4680584,1
35.55082311,134.5192225,1
35.56285238,134.5077199,1
35.54613248,134.5008772,1
35.54805334,134.4968753,1
35.50394593,134.4417224,1
35.61752233,134.4123221,1
35.61723526,134.4111343,1
35.50364849,134.4573865,1
35.49095575,134.4641651,1
35.50266851,134.4614392,1
35.46204587,134.476316,1
35.62646454,134.5132263,1
35.58367083,134.5515196,1
35.5851035,134.549714,1
35.52339748,134.4433316,1
35.61377917,134.393729,1
35.61308296,134.3864259,1
35.61316896,134.389847,1
35.61194034,134.3890652,1
35.61302917,134.3909481,1
35.61338823,134.3914631,1
35.61382149,134.3914863,1
35.59524412,134.5465228,1
35.60736316,134.5543733,1
35.52824447,134.4845938,1
35.58351717,134.4927769,1
35.57900146,134.5077239,1
35.58006047,134.5224393,1
35.57909037,134.5213024,1
35.59871607,134.4768574,1
35.61466274,134.4703134,1
35.61885369,134.501388,1
35.6144167,134.5023749,1
35.5625238,134.482381,1
35.55978296,134.4855753,1
35.61610068,134.4600332,1
35.61501683,134.4579038,1
35.65444818,134.5041513,1
35.65701707,134.5051429,1
35.65683607,134.5062863,1
35.65603697,134.5063185,1
35.63473443,134.4737893,1
35.61070842,134.4770053,1
35.51494026,134.535484,1
35.51505218,134.5320464,1
35.61732247,134.4238211,1
35.62246813,134.4274368,1
35.62094482,134.4257791,1
35.62235912,134.4370659,1
35.61060077,134.4299588,1
35.61080619,134.4269628,1
35.61950142,134.4343623,1
35.620346,134.429205,1
35.62025076,134.4280606,1
35.61893815,134.4341642,1
35.61747397,134.4316313,1
35.61730067,134.433048,1
35.54779571,134.4480034,1
35.60107189,134.4790976,1
35.60818233,134.505911,1
35.62542278,134.4630988,1
35.62856015,134.463027,1
35.50692633,134.4517457,1
35.50577929,134.4549965,1
35.64106844,134.492499,1
35.6403145,134.4918999,1
35.64112193,134.499846,1
35.51750881,134.5018815,1
35.55194746,134.4560307,1
35.53507018,134.4402972,1
35.51117046,134.4518062,1
35.52434197,134.4965472,1
35.62371481,134.4891222,1
35.52206387,134.4869156,1
35.58481981,134.4628105,1
35.56235384,134.4717839,1
35.51776836,134.4801204,1
35.63019177,134.4760133,1
35.63580694,134.4822576,1
35.55545864,134.4892106,1
35.55700134,134.4857792,1
35.5529154,134.4917308,1
35.60704673,134.5200599,1
35.60692832,134.4718049,1
35.60824203,134.4710905,1
35.60001974,134.4677185,1
35.51822217,134.4393029,1
35.61780443,134.4756394,1
35.61881614,134.4745451,1
35.61685866,134.4759281,1
35.53172981,134.4685002,1
35.617643,134.4557517,1
35.62299066,134.4489235,1
35.62601876,134.4538542,1
35.62623194,134.4512785,1
35.62260466,134.4509399,1
35.621084,134.453942,1
35.62071173,134.4531479,1
35.61985756,134.4503539,1
35.61940404,134.4491416,1
35.62352722,134.4483222,1
35.62392633,134.4489225,1
35.61670542,134.4564223,1
35.61780869,134.4488859,1
35.62387545,134.4553554,1
35.6246346,134.4524258,1
35.62059601,134.4719713,1
35.61408025,134.5122057,1
35.59175964,134.4865406,1
35.63911202,134.5056323,1
