緯度,経度,情報
34.71325812,137.418647,1
34.71144976,137.4128394,1
34.71198547,137.4127863,1
34.71246,137.413333,1
34.75869999,137.4307151,1
34.75599051,137.4334322,1
34.75240239,137.4299989,1
34.76725625,137.4104347,1
34.76690783,137.410346,1
34.76634523,137.4099598,1
34.76299827,137.4206672,1
34.73281552,137.4168081,1
34.76550404,137.4282935,1
34.76950585,137.4296459,1
34.77339754,137.4299851,1
34.75824558,137.3909398,1
34.758929,137.391255,1
34.65859693,137.3728354,1
34.66143734,137.3629832,1
34.66110936,137.3635711,1
34.76296075,137.4167117,1
34.77012224,137.4189348,1
34.77034691,137.4173875,1
34.76363856,137.405265,1
34.7541188,137.3657308,1
34.75501675,137.3684878,1
34.7549209,137.3677505,1
34.75217593,137.3614641,1
34.75209925,137.3615355,1
34.75263808,137.3690908,1
34.75001722,137.3636589,1
34.73055246,137.3788317,1
34.72846271,137.374508,1
34.7723679,137.4194632,1
34.77271168,137.4155454,1
34.775719,137.418193,1
34.69569374,137.3639649,1
34.69569816,137.3632461,1
34.69537471,137.3639274,1
34.71492007,137.4502927,1
34.715688,137.449868,1
34.72667725,137.4505205,1
34.726381,137.450479,1
34.784265,137.344368,1
34.77372568,137.3594018,1
34.791566,137.327344,1
34.76803722,137.39224,1
34.76731638,137.3987601,1
34.76693299,137.3987494,1
34.76721525,137.3981982,1
34.74349018,137.4282504,1
34.74081007,137.4246724,1
34.7489427,137.4303801,1
34.74388682,137.4205316,1
34.74201911,137.4252504,1
34.74242961,137.424832,1
34.742573,137.425563,1
34.73950512,137.4272037,1
34.74568055,137.4175537,1
34.74621872,137.4218984,1
34.74801104,137.4198915,1
34.74530981,137.4247734,1
34.74646673,137.4288626,1
34.74811816,137.4288842,1
34.748016,137.428396,1
34.719631,137.400661,1
34.76719483,137.3326479,1
34.68241227,137.3604044,1
34.68187697,137.3591558,1
34.67956496,137.3594856,1
34.67905434,137.3572761,1
34.68006481,137.3556142,1
34.68071088,137.3572067,1
34.68159386,137.3584718,1
34.68190161,137.3576194,1
34.6816321,137.3577315,1
34.68060844,137.3610889,1
34.67896318,137.3612112,1
34.67941431,137.3630974,1
34.67711543,137.3694137,1
34.67437795,137.3714508,1
34.67554901,137.3667301,1
34.68103801,137.3726687,1
34.67969423,137.3689086,1
34.7401744,137.3841406,1
34.739461,137.3843665,1
34.76303594,137.4228553,1
34.76145547,137.4268809,1
34.75760916,137.4214477,1
34.75713656,137.4190634,1
34.75701305,137.4202459,1
34.7617294,137.4328759,1
34.76266899,137.4310761,1
34.75934008,137.439195,1
34.73647769,137.3994583,1
34.737056,137.399578,1
34.7377821,137.386409,1
34.73736625,137.3877501,1
34.73856952,137.3875972,1
34.739136,137.387276,1
34.73859009,137.3884126,1
34.76428482,137.3734739,1
34.73701635,137.4033047,1
34.77191779,137.3847094,1
34.75748177,137.3620563,1
34.75356148,137.3586571,1
34.74730534,137.3569575,1
34.74921337,137.3589658,1
34.75767239,137.3575738,1
34.75602576,137.3580186,1
34.75293409,137.3533782,1
34.74950113,137.3549957,1
34.75065944,137.3579448,1
34.75130295,137.3584866,1
34.75125846,137.3585899,1
34.75093712,137.3577303,1
34.76039235,137.3603903,1
34.759648,137.359148,1
34.748685,137.371204,1
34.74855256,137.3679828,1
34.76124,137.356939,1
34.74186451,137.3643345,1
34.74954081,137.3716942,1
34.74937102,137.3719193,1
34.75003369,137.3709131,1
34.74680641,137.363079,1
34.74646333,137.3635515,1
34.746903,137.363263,1
34.74661246,137.3627088,1
34.76121226,137.3419897,1
34.7011298,137.3753218,1
34.69706402,137.3735641,1
34.69514835,137.3731396,1
34.69157484,137.3662801,1
34.69442456,137.3703062,1
34.69751031,137.3892632,1
34.69798223,137.3886785,1
34.69830823,137.3877629,1
34.77485993,137.3725735,1
34.77575585,137.4350384,1
34.77822897,137.4354473,1
34.78714305,137.422168,1
34.76372216,137.4089234,1
34.69317105,137.3349951,1
34.68729574,137.3531962,1
34.68460903,137.3545549,1
34.69594,137.3360847,1
34.69501839,137.3350874,1
34.69550796,137.3350016,1
34.69658631,137.335696,1
34.69622144,137.3354343,1
34.69027525,137.3358289,1
34.69043109,137.3360167,1
34.97235848,137.171947,1
34.97451,137.176078,1
34.96824713,137.1670067,1
34.97508862,137.1799743,1
34.92009262,137.143177,1
34.96299184,137.1733796,1
34.9735173,137.1180911,1
34.926819,137.154543,1
34.93017145,137.1600049,1
34.92606789,137.1721427,1
34.92812879,137.1647484,1
34.94782579,137.1790978,1
35.03021832,137.2009581,1
34.92939319,137.2030201,1
34.910015,137.12267,1
34.90955042,137.1215065,1
34.91320403,137.1267639,1
34.93713272,137.3096496,1
34.99093459,137.1733207,1
34.92013572,137.2989591,1
34.918267,137.284497,1
34.91820101,137.2980374,1
34.983342,137.164607,1
34.98257926,137.1700727,1
34.937849,137.241294,1
34.93600532,137.1982626,1
35.00137971,137.1740708,1
34.96036132,137.1604225,1
34.980869,137.137554,1
35.02538407,137.1837064,1
35.01014981,137.2098057,1
34.95516479,137.1886321,1
34.95270386,137.1918656,1
34.928875,137.173024,1
34.9356735,137.1633662,1
34.969955,137.160996,1
34.95685836,137.1609063,1
34.95942281,137.1589195,1
34.94748196,137.2127373,1
35.025949,137.173884,1
34.98942972,137.3137386,1
34.9864084,137.3179788,1
34.89503011,137.2494057,1
34.89737305,137.2422017,1
34.9155323,137.1634135,1
34.95439737,137.1742763,1
34.91290073,137.1697302,1
34.99416678,137.1642668,1
34.94731513,137.1572359,1
34.934096,137.153943,1
34.96380486,137.1574005,1
34.965205,137.157497,1
34.95909172,137.2479107,1
34.916681,137.152333,1
34.91926614,137.1604188,1
34.93676335,137.2566911,1
34.99985755,137.1701635,1
34.96580833,137.1204296,1
34.94030876,137.3694993,1
34.93908365,137.3649041,1
34.97126841,137.1771856,1
34.92877613,137.137229,1
34.96435704,137.3646037,1
34.938343,137.200405,1
34.93997803,137.1970019,1
34.98813632,137.1555706,1
34.947289,137.126222,1
34.98810395,137.2070651,1
34.98543093,137.199454,1
34.95981862,137.178995,1
34.88917722,137.1250382,1
34.95363681,137.1767721,1
34.9018702,137.3339976,1
34.9719738,137.2302297,1
34.92213484,137.1414968,1
34.91666719,137.3650439,1
34.99775583,137.1737454,1
34.99923798,137.1737618,1
34.97356106,137.1387163,1
34.90886289,137.2233537,1
34.91260156,137.2186551,1
34.96846658,137.1541945,1
34.93079939,137.1843193,1
34.91885657,137.1870729,1
34.898548,137.240573,1
34.897433,137.156583,1
34.9033461,137.1533306,1
34.99723783,137.2285578,1
35.00928778,137.3016696,1
34.966926,137.130166,1
34.984896,137.136221,1
34.89151595,137.2638996,1
34.89600172,137.2629757,1
34.94609875,137.1644467,1
34.94542539,137.1656796,1
34.94607951,137.1724538,1
34.94659096,137.1704384,1
34.96288597,137.1448828,1
34.962352,137.140218,1
34.91254749,137.2087641,1
34.900546,137.204022,1
34.938875,137.174274,1
34.916598,137.179969,1
34.9624758,137.1683311,1
34.9644922,137.1698428,1
34.94630455,137.1573236,1
34.94114266,137.1509264,1
34.942332,137.156273,1
35.305449,136.812962,1
35.325928,136.758516,1
35.325728,136.759014,1
35.331289,136.769459,1
35.325954,136.764208,1
35.32546,136.765136,1
35.288407,136.802662,1
35.321356,136.772178,1
35.321273,136.773057,1
35.316897,136.758969,1
35.3173,136.758159,1
35.317672,136.759076,1
35.317199,136.765603,1
35.311503,136.807578,1
35.312151,136.808077,1
35.312225,136.80724,1
35.311134,136.809449,1
35.311562,136.809626,1
35.31167,136.810377,1
35.305873,136.740157,1
35.306197,136.740206,1
35.305357,136.740206,1
35.359857,136.795275,1
35.356911,136.811258,1
35.351123,136.80224,1
35.351539,136.802111,1
35.295205,136.807191,1
35.29534,136.807781,1
35.296059,136.807701,1
35.339582,136.80599,1
35.339643,136.804917,1
35.339963,136.805738,1
35.319577,136.786933,1
35.318754,136.786321,1
35.319122,136.787217,1
35.322068,136.793319,1
35.321591,136.793501,1
35.324155,136.783533,1
35.323836,136.782761,1
35.276218,136.839716,1
35.276551,136.839276,1
35.275737,136.839695,1
35.308799,136.759772,1
35.305697,136.760316,1
35.306345,136.760016,1
35.300197,136.753783,1
35.299474,136.754255,1
35.300171,136.754502,1
35.317224,136.843687,1
35.317714,136.844186,1
35.317324,136.844234,1
35.315738,136.747217,1
35.315253,136.747383,1
35.2798,136.720341,1
35.280032,136.71981,1
35.279577,136.719617,1
35.328792,136.835225,1
35.328704,136.835939,1
35.329229,136.835708,1
35.296952,136.747087,1
35.29658,136.74787,1
35.301285,136.74332,1
35.3186376,136.8330261,1
35.318389,136.832481,1
35.31898,136.832953,1
35.319081,136.830968,1
35.319501,136.831644,1
35.320074,136.831258,1
35.305157,136.870838,1
35.304643,136.870683,1
35.301851,136.845144,1
35.301356,136.86223,1
35.302059,136.861534,1
35.301229,136.861634,1
35.303619,136.856124,1
35.303917,136.856655,1
35.303969,136.855647,1
35.290617,136.850281,1
35.290043,136.850629,1
35.290301,136.850855,1
35.355214,136.822452,1
35.343756,136.824393,1
35.3432,136.824484,1
35.34369,136.824988,1
35.343557,136.822241,1
35.343745,136.82341,1
35.344021,136.822976,1
35.349601,136.826281,1
35.349894,136.826114,1
35.330142,136.822984,1
35.334179,136.825912,1
35.334813,136.82574,1
35.29796,136.825612,1
35.29866,136.826106,1
35.298455,136.825398,1
35.297781,136.830202,1
35.297374,136.830272,1
35.296699,136.830385,1
35.283603,136.814117,1
35.283953,136.813908,1
35.31242,136.801279,1
35.312079,136.801633,1
35.312525,136.801638,1
35.299481,136.805371,1
35.299831,136.805339,1
35.308915,136.828508,1
35.308788,136.829248,1
35.308477,136.829254,1
35.341407,136.807711,1
35.341433,136.806917,1
35.341109,136.807829,1
35.287657,136.785498,1
35.288283,136.785627,1
35.287911,136.78479,1
35.291908,136.778943,1
35.291763,136.778428,1
35.29143,136.778863,1
35.283482,136.792789,1
35.284411,136.792945,1
35.28406,136.792816,1
35.274737,136.790226,1
35.274786,136.790714,1
35.274628,136.791593,1
35.273046,136.783334,1
35.27274008,136.7826695,1
35.263925,136.837131,1
35.263526,136.83734,1
35.263986,136.836374,1
35.282468,136.836327,1
35.283151,136.835705,1
35.282586,136.835501,1
35.307204,136.817046,1
35.312404,136.836667,1
35.311682,136.836441,1
35.311157,136.836184,1
35.277382,136.768313,1
35.277106,136.767696,1
35.277601,136.767476,1
35.272248,136.748146,1
35.272823,136.773143,1
35.272561,136.773304,1
35.272499,136.773991,1
35.281024,136.756275,1
35.280424,136.756297,1
35.280424,136.75701,1
35.305909,136.788648,1
35.305944,136.789469,1
35.306311,136.788922,1
35.304181,136.816623,1
35.303695,136.816532,1
35.304164,136.817154,1
35.330961,136.804623,1
35.29034,136.727354,1
35.301195,136.788215,1
35.301948,136.787979,1
35.36074,136.77993,1
35.360875,136.780954,1
35.361172,136.781383,1
35.361785,136.781656,1
35.295088,136.788721,1
35.295766,136.788667,1
35.29567,136.788098,1
35.279544,136.736293,1
35.279045,136.73743,1
35.279421,136.737371,1
35.278871,136.742902,1
35.278558,136.742494,1
35.278102,136.74331,1
35.339761,136.764406,1
35.340829,136.764288,1
35.344864,136.780984,1
35.345043,136.780163,1
35.347222,136.773554,1
35.341275,136.789888,1
35.341678,136.790859,1
35.3441009,136.7681507,1
35.34364122,136.7689426,1
35.239529,137.074475,1
35.238328,137.071643,1
35.235638,137.07176,1
35.2841926,137.1081325,1
35.28789144,137.119836,1
35.22809185,137.1041783,1
35.22841884,137.1047538,1
35.20411735,137.0632938,1
35.22030756,137.0893457,1
35.208841,137.090053,1
35.212841,137.097555,1
35.21642533,137.0935078,1
35.21823621,137.0904243,1
35.22710055,137.1137193,1
35.25605589,137.1290082,1
35.245243,137.081847,1
35.221212,137.106155,1
35.272205,137.14481,1
35.25571836,137.1349278,1
35.25520753,137.1340348,1
35.24009419,137.0827065,1
35.21767014,137.0726032,1
35.21713455,137.0973332,1
35.21275431,137.072978,1
35.226367,137.113949,1
35.224906,137.127536,1
35.219848,137.111297,1
35.245682,137.081579,1
35.27731026,137.0921389,1
35.19623223,137.1013053,1
35.23045843,137.0973298,1
35.21986028,137.0947993,1
35.22561887,137.0634739,1
35.22943816,137.0669202,1
35.23115276,137.0827701,1
35.23030709,137.0823052,1
35.20905787,137.0857372,1
35.21391181,137.0762534,1
35.22340403,137.1270475,1
35.23002236,137.1085585,1
35.22599006,137.0938965,1
35.22531294,137.0934253,1
35.22690099,137.0923929,1
35.24431768,137.0769551,1
35.21308,137.099044,1
35.211331,137.1025,1
35.206826,137.099121,1
35.2025555,137.080351,1
35.20224564,137.070357,1
35.19692923,137.0803128,1
35.208092,137.094414,1
35.207469,137.095524,1
35.20131319,137.1055818,1
35.25078,137.123925,1
35.251263,137.121172,1
35.2221479,137.0651377,1
35.22562641,137.0721358,1
35.24734482,137.0670519,1
35.20683197,137.0867787,1
35.222299,137.070237,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.89096,136.932534,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
34.8834313,136.9465077,1
35.241555,136.9495554,1
35.24697529,136.979934,1
35.259458,137.000271,1
35.230843,136.969199,1
35.227127,136.969939,1
35.22923,136.973758,1
35.234042,136.939109,1
35.25043,136.984429,1
35.251276,136.989522,1
35.277619,137.036443,1
35.26360878,137.0309721,1
35.267303,137.033221,1
35.271302,136.945425,1
35.275646,137.071073,1
35.254253,136.996193,1
35.290463,137.043521,1
35.292013,137.052694,1
35.261923,137.037419,1
35.261454,137.046673,1
35.22346376,136.956018,1
35.292649,137.013436,1
35.239407,136.960197,1
35.243004,136.961672,1
35.263901,137.022179,1
35.248855,136.974557,1
35.237269,136.947255,1
35.219771,136.945779,1
35.224381,136.949448,1
35.228553,136.949212,1
35.227448,136.963441,1
35.22983347,136.962591,1
35.27700359,137.0270057,1
35.220145,136.9676689,1
35.228007,136.957195,1
35.273598,137.023325,1
35.274167,137.011105,1
35.279541,136.95162,1
35.298729,137.021106,1
35.296302,137.03066,1
35.257239,137.014779,1
35.249895,136.971345,1
35.257615,136.948583,1
35.234779,136.933435,1
35.291045,137.056993,1
35.229821,136.946811,1
35.269107,136.956177,1
35.260314,136.958115,1
35.230198,136.951844,1
35.229522,136.941988,1
35.224252,136.931967,1
35.228693,136.931852,1
35.225255,136.973435,1
35.255962,136.959701,1
35.226511,136.957189,1
35.221391,136.95096,1
35.23710282,136.9676902,1
35.240607,136.965523,1
35.244777,136.969225,1
35.244133,136.973163,1
35.281658,136.999375,1
35.271393,136.989738,1
35.286113,137.039596,1
35.226648,136.936038,1
35.246027,136.944944,1
35.250351,136.949778,1
35.233388,136.957012,1
35.234563,136.961702,1
35.232845,136.962837,1
35.245937,136.958568,1
35.273479,137.03048,1
35.272452,137.032293,1
35.25463,136.968418,1
35.240941,136.942309,1
35.269179,137.013903,1
35.251839,137.005287,1
35.238058,136.952571,1
35.311423,137.039667,1
35.242905,136.978102,1
35.250501,136.994019,1
35.258087,136.977645,1
34.79919859,137.3423202,1
34.80239817,137.3470463,1
34.80249357,137.3565134,1
34.802358,137.356274,1
34.80931357,137.3471106,1
34.80546396,137.3431409,1
34.81160828,137.3481834,1
34.79715104,137.3539141,1
34.79859098,137.3543723,1
34.81015867,137.353791,1
34.81098558,137.3546258,1
34.81061673,137.3550382,1
34.79538833,137.3510187,1
34.80596797,137.3565711,1
34.80409928,137.351068,1
34.79978552,137.3496799,1
34.796821,137.349226,1
34.79691298,137.3493179,1
34.797207,137.349028,1
34.81785716,137.3186968,1
34.82025184,137.3239725,1
34.81318718,137.3216534,1
34.81584072,137.3178769,1
34.85983099,137.4288384,1
34.86013692,137.4260516,1
34.85470111,137.4202432,1
34.84575547,137.4146199,1
34.84843275,137.4176974,1
34.85075541,137.4188222,1
34.84930705,137.4196162,1
34.86113741,137.4248803,1
34.86092169,137.4255907,1
34.85359228,137.4226475,1
34.85658285,137.4239262,1
34.85801942,137.4233148,1
34.850195,137.415301,1
34.85017567,137.4151699,1
34.85235061,137.4176376,1
34.8052533,137.3779328,1
34.80574457,137.3752436,1
34.81615684,137.3912188,1
34.80380819,137.3965307,1
34.83619784,137.331911,1
34.83722113,137.3315033,1
34.81941718,137.3769542,1
34.8101578,137.3856314,1
34.81337903,137.3830808,1
34.81330542,137.3828949,1
34.80950566,137.3804187,1
34.81221372,137.3897135,1
34.81225083,137.3810417,1
34.82358382,137.3781617,1
34.82326274,137.3775994,1
34.823267,137.377725,1
34.82624236,137.3809866,1
34.82703854,137.3810683,1
34.82151401,137.3840145,1
34.8201969,137.3821658,1
34.85389014,137.4452242,1
34.86016505,137.4523632,1
34.80835219,137.3268679,1
34.8020681,137.3337425,1
34.809507,137.318898,1
34.809844,137.318619,1
34.80989541,137.318944,1
34.80630482,137.3154147,1
34.82548508,137.3150037,1
34.82657938,137.3215752,1
34.82324639,137.3152372,1
34.81939579,137.3145004,1
34.81895306,137.3152104,1
34.81933676,137.3161504,1
34.81697559,137.3339407,1
34.81596594,137.3351839,1
34.81272186,137.3142119,1
34.81110637,137.315181,1
34.81727086,137.3150709,1
34.81416479,137.3184263,1
34.81611345,137.2983096,1
34.82057831,137.3026872,1
34.81444677,137.3004099,1
34.81380655,137.3017705,1
34.8143656,137.3028932,1
34.8320197,137.3142823,1
34.81698217,137.3136304,1
34.81512885,137.30983,1
34.81375804,137.3097294,1
34.84973548,137.3133788,1
34.84165038,137.3156424,1
34.83979915,137.318184,1
34.84969769,137.3247998,1
34.85193405,137.3255991,1
34.84890967,137.3233514,1
34.84339428,137.3125965,1
34.84296189,137.325392,1
34.845608,137.313013,1
34.84556152,137.3129178,1
34.84433551,137.3185188,1
34.844294,137.318486,1
34.85136859,137.3128091,1
34.8494688,137.3193275,1
34.81709157,137.3715738,1
34.86434137,137.4403154,1
34.86151094,137.4468065,1
34.81192135,137.3729192,1
34.81269551,137.3730764,1
34.833573,137.320947,1
34.83348624,137.3206717,1
34.82931394,137.3256357,1
34.829349,137.325738,1
34.83062328,137.3290706,1
34.83187157,137.3246278,1
34.83949432,137.3262818,1
34.83422496,137.3178135,1
34.8315176,137.3292276,1
34.8383161,137.3235592,1
34.81718202,137.3636739,1
34.83005451,137.3896064,1
34.82916428,137.3885768,1
34.829855,137.389714,1
34.81636049,137.3506311,1
34.81710554,137.3506243,1
34.816793,137.350768,1
34.81782,137.350311,1
34.8178065,137.3502261,1
34.81898076,137.3508306,1
34.83233376,137.3888631,1
34.81787661,137.427479,1
34.82094697,137.4260235,1
34.82174696,137.4255426,1
34.8406528,137.3832309,1
34.8385278,137.3887522,1
34.82364559,137.4134628,1
34.81814416,137.4151711,1
34.818169,137.415229,1
34.81878007,137.3692927,1
34.83846723,137.3575847,1
34.82803157,137.357265,1
34.84152799,137.3527936,1
34.841526,137.352869,1
34.84671597,137.3598092,1
34.8046672,137.3716062,1
34.80375321,137.3720139,1
34.84259471,137.4011408,1
34.81669943,137.4036437,1
34.80112878,137.3670586,1
34.80923291,137.3610989,1
34.81245089,137.3597487,1
34.83336625,137.3950309,1
34.83305988,137.3937024,1
34.83393171,137.3936863,1
34.79579273,137.3729611,1
34.800897,137.361383,1
34.80097956,137.3611684,1
34.79686325,137.3614935,1
34.800948,137.358681,1
34.79777476,137.3605627,1
34.83124192,137.3906792,1
34.82230342,137.3384853,1
34.81493956,137.34435,1
34.81488554,137.3474424,1
34.81759622,137.3883869,1
34.87556992,137.424176,1
34.86242618,137.4237054,1
34.87155297,137.4318455,1
34.87134777,137.421706,1
34.8655252,137.4342194,1
34.87841965,137.4273495,1
34.83884208,137.4149309,1
34.84181839,137.4153815,1
34.83519803,137.326375,1
34.81861108,137.3917671,1
34.83492983,137.3226513,1
34.82539767,137.3651482,1
34.82485364,137.3657515,1
34.82351172,137.3651105,1
34.82206322,137.3617946,1
34.82144613,137.3616546,1
34.8335934,137.4048117,1
34.82649957,137.3349301,1
34.82832902,137.3740815,1
34.82572446,137.3692586,1
34.8284981,137.369207,1
34.82839537,137.3703781,1
34.83086017,137.3630549,1
34.81065335,137.4013007,1
34.80293816,137.3902219,1
34.83120905,137.3881232,1
34.81548619,137.3707448,1
34.81181775,137.3950849,1
34.82932182,137.3990286,1
34.82927205,137.3974857,1
34.82820225,137.3971131,1
34.8310652,137.3988593,1
34.86853182,137.3074965,1
34.86831659,137.3063044,1
34.87090013,137.307742,1
34.87301268,137.30705,1
34.85317192,137.3021048,1
34.85673464,137.3065898,1
34.85918397,137.3071486,1
34.86175272,137.3032591,1
34.85690211,137.3057826,1
34.85566798,137.3112767,1
34.85675183,137.3152455,1
34.85672412,137.3197081,1
34.8222458,137.3793773,1
34.84721947,137.3650075,1
34.86611886,137.3745214,1
34.84871189,137.3653025,1
34.85797026,137.3763225,1
34.85768119,137.3750223,1
34.85386388,137.3722034,1
34.86086844,137.3800703,1
34.8164075,137.3579442,1
34.82183889,137.3541079,1
34.82497635,137.3558923,1
34.81993329,137.3575413,1
34.86606757,137.4045235,1
34.86583597,137.3994672,1
34.82592099,137.3613783,1
34.82493521,137.3606295,1
34.82435942,137.3613424,1
34.82481251,137.3594002,1
34.83471755,137.4109568,1
34.83693608,137.4140018,1
34.84199261,137.3760935,1
34.84216999,137.3761904,1
34.84069314,137.3703073,1
34.83186694,137.3993727,1
34.83431513,137.4009928,1
34.84807,137.411022,1
34.847095,137.412857,1
34.842168,137.410022,1
34.844997,137.407406,1
34.84273199,137.4077643,1
34.85785213,137.4210393,1
34.83202932,137.4100195,1
34.82217072,137.3920709,1
34.82464192,137.3815416,1
34.81517656,137.3857634,1
34.821278,137.370527,1
34.82159651,137.3705659,1
34.84765511,137.3840028,1
34.86817819,137.2894367,1
34.868168,137.289299,1
34.868326,137.29007,1
34.868344,137.289936,1
34.86830281,137.290242,1
34.87104029,137.2970568,1
34.87109751,137.3005652,1
34.82443771,137.405,1
34.8130879,137.4108383,1
34.8150217,137.3812565,1
34.83058321,137.3951137,1
34.83068434,137.3946711,1
34.82825213,137.3939481,1
34.83563249,137.396937,1
34.88010585,137.4295141,1
34.82547662,137.3990953,1
34.82845289,137.4051777,1
34.82896209,137.4054534,1
34.82982477,137.4062312,1
34.8322806,137.4068193,1
34.81107709,137.4189369,1
34.81760435,137.421402,1
34.84944584,137.3715076,1
34.82312536,137.4036117,1
34.81803719,137.400443,1
34.82298554,137.3680843,1
34.82228036,137.3682194,1
34.82480058,137.3667542,1
34.87417502,137.3294446,1
34.87410094,137.3305476,1
34.87038346,137.3183986,1
34.83193209,137.3452193,1
34.83058467,137.3496717,1
34.83646163,137.3382699,1
34.8402733,137.3303385,1
34.83871571,137.3350712,1
34.837363,137.334101,1
34.84081912,137.3352353,1
34.84490546,137.3247892,1
34.83022621,137.3471346,1
34.80701778,137.3462558,1
34.83495948,137.3886131,1
34.79210928,137.3558056,1
34.85200917,137.3445335,1
34.85149203,137.3441773,1
34.85041592,137.3399167,1
34.85242925,137.3526774,1
34.84907284,137.3453368,1
34.85063529,137.3472198,1
34.84326422,137.339059,1
34.82918251,137.3648612,1
34.83939527,137.3679918,1
34.82047016,137.3985726,1
34.824853,137.400151,1
34.84938562,137.4293379,1
34.8540531,137.4361162,1
34.82278765,137.3923879,1
34.82669377,137.4080323,1
34.82110376,137.4083882,1
34.83806569,137.4018668,1
34.83649911,137.4052463,1
34.83656814,137.3831326,1
34.830716,137.4166463,1
34.83216077,137.4170749,1
34.8256158,137.386789,1
34.82591237,137.3866274,1
34.83626366,137.3547179,1
34.8391425,137.35109,1
34.83895046,137.3503908,1
34.81055062,137.3745568,1
34.82542284,137.3898289,1
34.82708972,137.3900158,1
35.18421627,136.7251524,1
35.16913299,136.7276882,1
35.17864,136.769909,1
35.17736097,136.7710862,1
35.174852,136.773685,1
35.15597644,136.7745058,1
35.17851215,136.7166679,1
35.15063716,136.7598306,1
35.18999183,136.7680771,1
35.17745543,136.7391192,1
34.888477,137.017502,1
34.888512,137.016404,1
34.863035,136.981648,1
34.888355,136.993134,1
34.869071,136.983305,1
34.86559715,136.9866495,1
34.882138,137.002344,1
34.910976,136.996534,1
34.89007964,136.9888039,1
34.889805,136.985296,1
34.86162362,136.9737979,1
34.90307502,137.0023818,1
34.87832866,136.994413,1
34.880714,136.995743,1
34.883709,136.996613,1
34.88304327,136.9967144,1
34.91190723,137.004017,1
34.909345,137.016044,1
34.887931,136.995741,1
34.887688,136.996597,1
34.886316,136.998841,1
34.852493,136.968384,1
34.846144,136.966606,1
34.847252,136.961624,1
34.8660521,136.9747368,1
34.883926,137.005463,1
34.898663,137.00795,1
34.912322,137.011442,1
34.881958,137.007401,1
34.913871,137.008232,1
34.8993708,136.9859018,1
34.875798,136.988528,1
34.875034,136.99118,1
34.873607,136.992887,1
34.86693019,136.9921782,1
34.89851661,137.0016573,1
34.877171,136.989883,1
34.877861,136.990082,1
34.87628077,136.9913816,1
34.876862,136.990768,1
34.90516628,136.983123,1
34.90508622,136.9848345,1
34.90547863,136.9861271,1
34.915882,137.011139,1
34.915482,137.011597,1
34.89138,137.009171,1
34.891429,136.997114,1
34.891853,136.996887,1
34.900114,136.991234,1
34.900356,136.990067,1
34.899052,136.990021,1
34.898067,136.989685,1
34.900788,137.006228,1
34.918019,137.015165,1
34.917755,137.014069,1
34.90311064,136.9965239,1
34.8980762,136.9938974,1
34.839561,136.974716,1
34.83947,136.975403,1
34.895939,136.987544,1
34.858597,136.989029,1
34.90285961,136.9915244,1
34.88657583,136.984352,1
34.88234198,136.9922264,1
34.87527798,136.982624,1
34.88439277,136.9865409,1
34.887825,137.007215,1
34.888233,137.008087,1
34.896401,137.002925,1
34.876401,137.000649,1
34.87670078,136.9997426,1
34.890511,137.005142,1
34.888939,137.002929,1
34.881343,136.982147,1
34.876859,136.980374,1
34.866726,136.980865,1
34.866879,136.980255,1
34.866859,136.979767,1
34.875499,136.981949,1
34.889687,136.990301,1
34.890488,136.99324,1
34.885258,136.990306,1
34.86866394,136.9888633,1
34.866723,136.987986,1
34.907356,137.012097,1
34.906665,137.009473,1
34.87984539,137.0178285,1
34.9061847,136.98907,1
34.886705,137.02508,1
34.88329762,137.0238236,1
34.8829424,137.023346,1
35.05166,137.049283,1
35.008309,137.029295,1
35.008392,137.020957,1
35.000088,137.004404,1
35.031593,137.028233,1
35.02612,137.012327,1
34.998594,136.995553,1
34.990785,136.993761,1
34.982997,136.998911,1
34.986324,137.011131,1
34.984904,137.007563,1
34.960904,137.014022,1
34.963207,136.997618,1
34.958261,137.007435,1
34.988767,136.987184,1
35.013177,137.017879,1
35.016907,137.012156,1
34.977019,136.988627,1
34.974492,137.038688,1
35.046364,137.041204,1
35.033728,137.036161,1
35.004684,136.995403,1
34.97621,137.020685,1
34.984619,137.018904,1
34.969916,137.032465,1
34.968746,137.028662,1
34.996511,136.999308,1
35.121751,137.154382,1
35.13078211,137.1775626,1
35.12136937,137.1746196,1
35.12824828,137.1828891,1
35.21564171,137.5089683,1
35.06399599,137.2181817,1
35.09831246,137.1498783,1
35.2393529,137.2970211,1
35.10787674,137.1842979,1
35.02871536,137.1530143,1
35.2567976,137.4853381,1
35.02704112,137.2963029,1
35.06674119,137.1646998,1
35.15709629,137.1634346,1
35.15614456,137.1634292,1
35.01534726,137.088699,1
35.05126227,137.2045425,1
35.14259172,137.1712065,1
35.05307834,137.2154231,1
35.05449253,137.2157331,1
35.01967806,137.0536848,1
35.21542176,137.5003311,1
35.14778674,137.3489082,1
35.06218221,137.1898732,1
35.06518082,137.1988085,1
